"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Wick (WIC),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Wiesbaden (WIE),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Warsaw - Modlin Mazovia (WMI), Poland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Mcguire Afb (WRI),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Wroclaw (WRO),Poland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Waddington (WTN),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Uncoded/Unknown (XB1),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Chalons Sur Marne - Vatry (XCR),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Hamburg - Finkenwerder (XFW),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Uncoded/Unknown (XI1),Northern Ireland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Madison (XMD), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Montbeliard-Courcell (XMF),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","La Roche-sur-Yon (XRO), France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Jerez De La Frontera (XRY),Spain",0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Singapore - Seletar (XSP),Singapore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Valenciennes - Denain (XVS),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","New Foundland - Deer Lake (YDF),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Yeovilton (YEO),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Iqaluit (YFB),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Fredericton Intl (YFC), Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Hamilton (YHM),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Halifax Intl (YHZ),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Detroit - Willow Run (YIP),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Stephenville (YJT),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Kitchener - Waterloo (YKF),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Toronto - Buttonville (YKZ),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Kelowna Intl (YLW), Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Montreal Mirabel (YMX),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Yanbu (YNB), Saudi Arabia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Ottawa Intl (YOW),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Port Hawkesbury (YPS), Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Quebec (YQB),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Watson Lake (YQH), Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Yarmouth (YQI),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","St. Thomas, Pembroke Area Municipal (YQS),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Ontario - Thunder Bay (YQT),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Gander (YQX),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Sydney (YQY),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Quesnel (YQZ),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Sudbury (YSB),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","St. Johns  (YSJ),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Toronto Metropolitan Area (YTO), Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Trenton (YTR),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Toronto - Island (YTZ),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Montreal - Dorval (YUL),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Hall Beach, Nunavut (YUX),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Vancouver Intl (YVR),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Winnipeg Intl (YWG),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Ontario - London   (YXU),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Calgary (YYC),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Victoria Intl (YYJ),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Lynn Lake (YYL), Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Goose Bay (YYR),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","St. Johns Intl  (YYT),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Toronto Pearson (YYZ),Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Toronto Downsview (YZD), Canada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Zadar (ZAD),Croatia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Zagreb (ZAG),Croatia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Zaragoza (ZAZ),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Aschaffenburg - Grosso (ZCB),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Rotheburg/Gorlitz (ZGE),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Grenchen (ZHI),Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Kanderstag (ZHR),Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Magdeburg (ZMG),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Florence -Uncoded (ZMS),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Speyer (ZQC),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Zweibruken (ZQW),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Zurich (ZRH),Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Knock - Ireland West (NOC),Republic Of Ireland","Zakinthos (ZTH),Greece",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Aachen (AAH),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Aalborg (AAL),Denmark",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","AL Ain (Buraymi West) (AAN),United Arab Emirates",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Aarhus  (AAR),Denmark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Los Llanos (ABC),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Allentown Bethleham Easton (ABE),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Abu Simbel (ABS),Egypt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Abuja (ABV),Nigeria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Albany-South West Georgia (ABY),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Aberdeen (ABZ),Great Britain",23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Acapulco (ACA),Mexico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Accra (ACC),Ghana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Lanzarote (ACE),Spain",4580,4018,4176,4635,2752,2863,3116,3344,4242,4387,4830,5118,4890,3710,4269,4639,3202,3286,3340,3107,3932,5138,4761,5881,5825,5164,4611,5092,3086,2821,3955
"Outward","Cork (ORK),Republic Of Ireland","Altenrhein (ACH),Switzerland",0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Alderney (ACI),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Nantucket (ACK),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Atlantic City (ACY),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Adana (ADA),Turkey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Izmir (ADB),Turkey",739,870,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Addis Ababa (ADD),Ethiopia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Amman Marka (ADJ),Jordan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Andrews (ADR),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Addison (ADS),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Andrews Afb (ADW),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","St. Andrews - Leuchars  (ADX),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Adler-Sochi (AER),Russian Federation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Alesund (AES),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Akureyri (AEY),Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Fort Worth (AFW),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Agadir (AGA),Morocco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Augsburg (AGB),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Pittsburgh - Allegheny (AGC),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Agen (AGF),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Helsingborg Angelholm (AGH),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Angoon Alaska (AGN),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Malaga (AGP),Spain",8714,6749,6669,5131,1307,1307,1326,1268,3442,4000,6635,7689,8500,7876,6822,5860,2650,2522,2098,2416,4318,5641,7462,9097,9465,8051,7525,6916,2831,2899,2400
"Outward","Cork (ORK),Republic Of Ireland","Augusta Bush Field (AGS),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Alghero (AHO),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Ajaccio (AJA),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Arvidsjaur (AJR), Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Almaty (ALA),Kazakstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Albany Int - New York (ALB),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Alicante (ALC),Spain",2723,2693,1237,970,0,0,0,0,0,0,1354,2634,2796,2581,1214,1018,0,0,0,0,0,0,1969,3298,3622,2935,2105,1523,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Alta (ALF),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Algers Boumediene (ALG),Algeria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Albenga (ALL),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Alexandria - El Nozha (ALY),Egypt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Ahmadabad (AMD),India",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Amman (AMM),Jordan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Amsterdam (AMS),Netherlands",7994,9030,7105,8219,6868,6139,6590,6310,7715,7005,8626,8543,7917,8892,7845,7779,6725,6040,6295,5561,6915,7325,7781,7651,6870,7695,7476,7802,7106,6438,6622
"Outward","Cork (ORK),Republic Of Ireland","Anchorage (ANC),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Angers - Marce (ANE),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Angouleme (ANG),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Ankara - Etimesgut (ANK),Turkey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Antwerp Deurne  (ANR),Belgium",0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Antiga VC Bird Intl (ANU),Antigua and Barbuda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Altenburg - Nobitz (AOC),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Ancona (AOI),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Dove Valley, Centennial Airport, Denver (APA), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Naples Municipal, Florida (APF), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Aqaba (AQJ),Jordan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Arly (ARL), Burkina Faso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Cork (ORK),Republic Of Ireland","Stockholm - Arlanda (ARN),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
